date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2023-05-01 14:00:00,236.89,239.5899,236.46001,239.5162,3323824,73.84807779050547,77.09096119625674,237.54569999999998,235.575037,237.4451370175774,233.77659269868207,237.918274,237.57789363636363,227.35409930757314
2023-05-02 12:00:00,242.25999,242.6214,240.64,241.02,2800776,75.10287298581657,79.235069661943,238.39796,238.52603800000003,238.63675801171829,235.09357584437623,239.07637400000002,238.56788690909093,231.1534522636341
2023-05-02 13:00:00,240.96001,241.005,239.32001,240.1799,5171869,72.99573816650589,74.67963557104429,239.07494000000003,238.68621900000002,239.1511386744789,236.01836205448961,239.67035399999997,238.8685890909091,231.1534522636341
2023-05-02 14:00:00,240.16,240.95,239.71001,240.53,2688177,73.33153729441084,75.36815651495773,239.62294200000002,238.82684,239.6107591163193,236.8386598627642,240.155374,239.20382199999995,231.47652482634345
2023-05-03 12:00:00,239.92999,240.2299,238.53999,239.50529,1558606,70.56565203658046,68.96449433616785,240.15027800000001,238.70536899999996,239.57560274421286,237.32350170589797,240.11615666666665,239.32717654545456,231.47652482634345
2023-05-03 13:00:00,239.53999,241.25,239.5,240.84,2247331,72.04468671513798,72.51339867534547,240.415038,238.98036900000002,239.99706849614194,237.9628650320983,240.34606399999998,239.71529127272726,232.38937823976252
2023-05-03 14:00:00,240.83,241.53999,240.39999,241.2361,1754595,72.48653366158497,73.56018629082871,240.45825800000003,239.428109,240.41007899742795,238.55799866262586,240.6197513333333,240.12542418181818,233.63659991979645
2023-05-04 12:00:00,235.265,235.96001,234.67999,235.5,1311007,58.15239357498453,44.7603641844819,239.522278,239.29860900000003,238.7733859982853,238.00199890578477,238.96699866666665,239.41122254545456,233.63659991979645
2023-05-04 13:00:00,235.47,237.78,235.37,237.59,2400704,61.165704839228916,52.642005228349866,238.934278,239.27861,238.3789239988569,237.92709001382389,238.322906,239.10056636363635,233.63659991979645
2023-05-04 14:00:00,237.60001,238.02,236.39,237.07001,1721528,60.00795275352849,50.548520537081586,238.447222,239.29875,237.94261933257127,237.77125728403772,237.70148333333333,238.69900272727273,233.63659991979645
2023-05-05 12:00:00,230.56,231.39999,229.85001,230.52,3515001,47.74787352164484,31.903321418535914,236.38322200000002,238.39913,235.46841288838087,236.45284686875812,235.059076,237.1028663636364,240.8046888063073
2023-05-05 13:00:00,230.53999,231.37,229.89999,230.9948,3432856,48.56816819132952,33.96328514786882,234.334962,237.39661,233.97720859225393,235.4604747108021,233.26293533333333,235.75662454545454,239.99044683397767
2023-05-05 14:00:00,231.0,231.25999,230.33,230.755,2166442,48.15697278838622,33.368506093899214,233.385962,236.45411999999996,232.90313906150263,234.6049338542926,232.0696146666667,234.54905909090908,239.21252085769515
2023-05-08 12:00:00,230.97,231.86,230.28,230.47009,1450634,47.64088974728099,32.577696994909935,231.96197999999998,235.44812900000002,232.09212270766844,233.853144062603,231.09765733333333,233.46105363636363,238.96216502088154
2023-05-08 13:00:00,230.5,232.88,230.3808,232.27,2143337,51.19898098616711,42.60332359780142,231.001978,234.7246,232.15141513844566,233.5652996875843,231.20033066666664,232.88321200000001,238.96216502088154
2023-05-08 14:00:00,232.28,232.60941,231.64999,232.37,1272511,51.39659847691753,43.15125329201672,231.37197799999998,233.87759999999997,232.2242767589638,233.34797247165986,231.65633799999998,232.45510290909093,238.96216502088154
2023-05-09 12:00:00,233.12,233.91,232.4175,232.735,1383087,52.15812016007367,45.371970615543184,231.72001800000004,233.02749,232.39451783930923,233.23652293135805,232.1106786666667,232.24735745454547,238.96216502088154
2023-05-09 13:00:00,232.74989,234.82001,232.10001,232.30009,2724931,51.130142156342515,43.03502929526419,232.029036,232.707499,232.36304189287284,233.06626239838386,232.304036,232.11510290909092,238.96216502088154
2023-05-09 14:00:00,232.35001,233.3399,232.21001,233.00999,1379965,52.76655900629859,48.12337331071043,232.537016,232.24949800000005,232.57869126191525,233.05603105322314,232.63102066666667,232.17010127272727,238.96216502088154
2023-05-10 12:00:00,234.64999,235.77,233.66,233.97,2344429,54.962836259879026,54.53115723670625,232.877016,231.939497,233.04246084127686,233.22220722536437,233.108682,232.48291981818187,238.96216502088154
2023-05-10 13:00:00,233.95,234.35001,230.72,233.4986,3515425,53.64380331039261,50.92745642663436,233.102736,232.23735699999997,233.19450722751793,233.27246045711632,233.31587666666664,232.7663930909091,238.96216502088154
2023-05-10 14:00:00,233.53999,233.895,232.45,233.16499,1658677,52.68026578842907,48.292462399187926,233.188734,232.454376,233.18466815167864,233.25292037400425,233.33662800000002,232.93505363636365,238.96216502088154
2023-05-11 12:00:00,236.71001,236.98,235.7,236.355,1567229,60.066514912603175,67.21564187377338,233.99971599999998,233.01437600000003,234.24144543445243,233.816934851458,234.39205,233.64425799999998,238.96216502088154
2023-05-11 13:00:00,236.35001,237.74001,235.14,237.65379,2856406,62.62451230922133,72.07069571867571,234.928476,233.732746,235.3788936229683,234.5145448784656,235.61007466666666,234.48778781818183,238.96216502088154
2023-05-11 14:00:00,237.64,237.94,236.8,237.85001,3081450,63.01002259424072,72.78116933398981,235.70447799999997,234.290747,236.20259908197886,235.12099308238095,236.5839193333333,235.23638127272724,238.96216502088154
2023-05-12 12:00:00,234.5,235.00999,233.37,234.32401,1562610,52.52561358024035,47.46693285002884,235.86956,234.48614800000001,235.57640272131925,234.97608706740257,236.12376333333333,235.24242909090907,238.96216502088154
2023-05-12 13:00:00,234.32899,235.12,233.35001,233.72,2025061,50.961308713458784,44.381896597364225,235.98056200000002,234.58464800000002,234.95760181421286,234.7477076006021,235.4072433333333,235.10312945454547,238.96216502088154
2023-05-12 14:00:00,233.71001,234.366,232.55,232.67999,1539377,48.2943013221723,39.256569124473984,235.24556,234.62263799999997,234.19839787614194,234.37175894594716,234.30705266666664,234.75682799999998,238.96216502088154
2023-05-15 12:00:00,235.60001,236.7,235.36,236.5701,1413297,57.29662968009576,59.61072124837161,235.028822,234.978649,234.9889652507613,234.7714573194113,234.748566,235.11091199999996,238.96216502088154
2023-05-15 13:00:00,236.55,238.60001,236.21001,238.39011,3224992,60.74058011382663,65.85569548527982,235.13684200000003,235.42066,236.12268016717422,235.42939417042743,235.86899533333334,235.7311776363636,238.96216502088154
2023-05-15 14:00:00,238.42999,239.64999,238.14999,239.14,2702958,62.096947679314354,68.21790114122261,236.10003999999998,235.9848,237.12845344478285,236.10404977580424,237.2033813333333,236.40742127272728,231.55647154423772
2023-05-16 12:00:00,237.46001,238.19,236.57001,237.96001,1492055,58.662480362429534,60.530159078397475,236.948042,236.464302,237.4056389631886,236.44149708929436,237.8233713333333,236.76655036363633,231.55647154423772
2023-05-16 13:00:00,237.98,238.63989,236.91,238.63989,2074262,60.0340501067874,63.309577261613924,238.140022,236.692791,237.81705597545908,236.84120489124084,238.38732066666668,237.16211181818184,231.55647154423772
2023-05-16 14:00:00,238.64,238.71001,237.11,238.245,1885481,58.81343543978417,60.42618103517261,238.475002,236.751912,237.9597039836394,237.09644036556065,238.42231333333334,237.44433163636367,231.55647154423772
2023-05-17 12:00:00,239.645,240.86,239.44,239.935,1766417,62.34226280800628,67.75803453825196,238.78398,236.96041099999997,238.61813598909293,237.6125421172769,238.90897933333335,238.02307490909092,233.23938188310376
2023-05-17 13:00:00,239.92999,241.386,239.48,241.3718,3024447,65.08147124024605,72.76319866794056,239.23034,237.66519,239.53602399272864,238.29604355049926,239.77158599999999,238.82514563636366,233.6927558998032
2023-05-17 14:00:00,241.36,241.73,240.8,241.32001,2028132,64.89822378791163,72.2912670949312,239.90234,238.42519099999998,240.13068599515245,238.84585563222666,240.46814266666667,239.48965836363635,235.0890764855456
2023-05-18 12:00:00,242.94,243.95,241.86011,243.58,1970646,69.0001301628551,79.16946980761435,240.890362,239.515192,241.28045733010165,239.70660915363996,241.69402933333333,240.4268963636364,236.48426770189624
2023-05-18 13:00:00,243.57021,243.85001,241.57001,242.265,2807507,64.29231268070522,67.7525269511389,241.694362,240.084682,241.60863822006777,240.1717711257054,242.152242,240.92686145454545,236.48426770189624
2023-05-18 14:00:00,242.28,243.67999,241.88,242.99001,2389299,65.68254600600531,70.48986434585933,242.305364,240.544672,242.0690954800452,240.68417819375895,242.58412466666667,241.45510290909093,236.48426770189624
2023-05-19 12:00:00,245.96001,246.09,244.2,244.61,1708671,68.62223259603412,75.83677237044188,242.95300400000002,241.09167200000002,242.9160636533635,241.39796397671185,243.3523366666667,242.19425345454545,238.39389992306002
2023-05-19 13:00:00,244.59,245.03,243.41,244.77499,2797787,68.91429567227132,76.34601861717069,243.644,241.77317,243.535705768909,242.01196870821877,243.95966533333333,242.86394763636363,238.39389992306002
2023-05-19 14:00:00,244.74001,245.63,243.7,245.063,1879696,69.44888019042784,77.31948839411956,243.9406,242.415481,244.04480384593933,242.56670167036077,244.43266533333332,243.46209854545452,238.39389992306002
2023-05-22 12:00:00,252.77,253.57001,250.84,251.185,3666433,78.07856718224708,88.77529542209028,245.7246,243.709481,246.42486923062623,244.13366500302243,246.84746533333333,245.05655654545453,243.08865489323895
2023-05-22 13:00:00,251.17999,252.25,250.39999,251.25,3053700,78.1491405996005,88.84508745255718,247.376598,244.840981,248.03324615375084,245.42754409338198,248.68926533333334,246.42756000000003,243.08865489323895
2023-05-22 14:00:00,251.2691,251.39999,249.16,249.2583,2451234,70.64425134645195,72.68836786422614,248.30625799999999,245.62963100000002,248.4415974358339,246.1240451673125,249.31649933333333,247.2307089090909,243.08865489323895
2023-05-23 12:00:00,248.52499,248.74001,247.53,248.23759,1295439,67.08850070220913,65.56009111120024,248.998778,246.321389,248.37359495722262,246.50832604598293,249.29361,247.70488327272727,243.08865489323895
2023-05-23 13:00:00,248.19,250.5,248.00999,250.39,2441604,70.46452626457754,72.25411972426662,250.064178,247.002389,249.04572997148176,247.21408494671329,249.75735066666667,248.4446307272727,243.08865489323895
2023-05-23 14:00:00,250.39999,251.61,249.92999,250.33839,2394481,70.27837187042083,71.86337884362354,249.89485599999998,247.809728,249.4766166476545,247.78214041094725,249.84875466666665,249.0511763636364,243.3407828074508
2023-05-24 12:00:00,246.75999,247.6299,246.11,247.1412,1807907,59.74796516132384,51.668760284757674,249.073096,248.224847,248.69814443176966,247.665605790775,248.93086933333333,248.92962581818185,243.3407828074508
2023-05-24 13:00:00,247.19839,247.39,245.38,246.89,2492562,58.99994903253514,50.371256058804875,248.59943600000003,248.45284699999996,248.0954296211798,247.52458655608865,248.20317066666667,248.68692636363636,243.3407828074508
2023-05-24 14:00:00,246.89999,247.66,245.78,246.56,1715047,57.97313076609741,48.50443254621499,248.26391800000002,248.63134800000003,247.5836197474532,247.34920718225436,247.52335866666667,248.34277236363639,243.3407828074508
2023-05-25 12:00:00,250.10001,250.75,249.17,250.485,1543128,65.6340474629617,65.99318821037353,248.28291799999997,249.17354799999998,248.55074649830217,247.9193513309354,248.26371933333334,248.67980000000003,243.3407828074508
2023-05-25 13:00:00,250.5097,254.10001,250.17,253.6192,3226506,70.29110801333816,74.16661551903026,248.93908000000002,249.416968,250.24023099886813,248.9556874525835,250.04248,249.4881003636364,243.36170956599852
2023-05-25 14:00:00,253.63,255.5197,252.8,255.0554,4007532,72.15332283149618,77.10803140662134,250.52192,249.79750800000002,251.84528733257875,250.06472609756833,252.08125333333334,250.5132698181818,245.47429677085591
2023-05-26 12:00:00,255.63,257.08499,254.75999,257.04001,1852833,74.52923433328772,80.65840775773077,252.55192200000002,250.57567899999998,253.57686155505252,251.33295953437406,254.25394999999997,251.8300883636364,247.48130151787646
2023-05-26 13:00:00,257.0386,258.375,256.67999,257.89999,4073467,75.50453911705932,82.06465280067366,254.81992,251.54191899999995,255.017904370035,252.52696507357876,256.0366393333333,253.16178127272727,249.56575772960838
2023-05-26 14:00:00,257.95001,259.31,257.85001,258.53,2218922,76.22283311122358,83.1139595990211,256.42892,252.355919,256.1886029133567,253.6184259692917,257.27333266666665,254.43234145454545,251.1299487682358
2023-05-30 12:00:00,265.13,266.85999,264.32001,265.12,2284918,82.1267762619101,90.14797169159458,258.72907999999995,253.83408,259.16573527557114,255.70962124760229,260.17035933333335,256.7530834545455,255.63424180134498
2023-05-30 13:00:00,265.10999,265.92999,264.20999,264.85101,2843289,81.24005388664186,88.3945028457123,260.688202,255.60506100000003,261.06082685038075,257.3716919298564,262.2110026666667,258.75616163636363,255.7993401154385
2023-05-30 14:00:00,264.85001,267.04001,264.48999,265.51001,2561605,81.75965480243524,89.00573256276074,262.382202,257.46706200000006,262.5438879002539,258.85138612442796,263.81827200000004,260.5570614545454,256.72586295609017
2023-05-31 12:00:00,262.10999,263.94,261.44,262.28,1700871,71.3311785492892,68.4045940100636,263.258204,259.03906199999994,262.45592526683595,259.47477046544105,263.78420466666665,261.43214109090906,256.72586295609017
2023-05-31 13:00:00,262.29001,264.07001,262.29001,262.41809,2520657,71.49855399546165,68.76518702207792,264.03582199999994,260.232371,262.443313511224,260.0099194717245,263.5041666666667,262.0465098181818,256.72586295609017
2023-05-31 14:00:00,262.39001,262.88989,261.51001,261.62149,1631891,68.99608273812045,63.86008840339331,263.33612,261.0326,262.16937234081604,260.3029322950473,262.69938933333333,262.2990769090909,256.72586295609017
2023-06-01 12:00:00,268.67999,271.56,268.62,270.32001,3016883,78.03612632202797,81.06590980309437,264.42992,262.559061,264.88625156054405,262.1242191504932,265.0273526666667,263.9876969090909,258.7825795089933
2023-06-01 13:00:00,270.31,271.89001,268.67001,268.88501,3351738,74.19280274037595,74.2612860761844,265.10492,263.743561,266.2191710403627,263.3534538504035,266.51238266666667,265.13786945454547,259.2079352934228
2023-06-01 14:00:00,268.91,271.28659,268.29999,270.875,2823865,75.96092645857878,77.33876577210197,266.82392,265.04106199999995,267.7711140269085,264.7210076957847,268.43574266666667,266.43449472727275,259.2079352934228
2023-06-02 12:00:00,271.59,273.48001,271.35999,273.04501,1546747,77.75102653530013,80.33071702042557,268.94930400000004,266.492563,269.52907935127234,266.2344626601875,270.5094393333333,267.88975800000003,262.0718632768004
2023-06-02 13:00:00,273.05499,274.60001,272.36951,273.01999,2331008,77.67920170767265,80.18830247999902,271.22900400000003,267.282562,270.6927162341816,267.46819490378977,271.86633466666666,269.0765629090909,263.6589999515432
2023-06-02 14:00:00,273.04999,273.79001,272.28,273.20981,1954361,77.84640774935909,80.49438171253429,271.806964,268.1184420000001,271.5317474894544,268.5121249212825,272.52660333333336,270.15424436363634,263.9657778156084
2023-06-05 12:00:00,271.07001,274.38989,270.78,273.54999,2673134,78.16212915465788,81.10473155765645,272.73996,268.92244,272.2044949929696,269.42810039014023,273.107612,271.14179854545455,263.9657778156084
2023-06-05 13:00:00,273.51999,275.57001,272.67001,275.14999,2833702,79.63239453813415,83.87366649006825,273.594958,270.20943900000003,273.18632666197976,270.4684439555693,273.9109553333334,272.27408036363636,264.88796512983475
2023-06-05 14:00:00,275.11011,275.57001,273.59009,273.82999,1857004,75.1378778639174,73.50595409292205,273.75195399999996,271.35062899999997,273.40088110798655,271.0796341454658,273.98929933333335,272.9323623636364,265.8183315398584
2023-06-06 12:00:00,273.62,276.57001,273.57001,275.95001,2718159,77.34908617873035,78.48840233524564,274.33795799999996,272.783481,274.2505907386577,271.96515702810837,274.7219846666667,273.76861345454546,266.2742513198786
2023-06-06 13:00:00,275.95001,276.5,274.54999,275.01999,2872539,74.23013396435319,71.59727717755914,274.699994,273.253479,274.50705715910516,272.5205812048159,274.94932866666664,274.17525145454545,267.15005470275304
2023-06-06 14:00:00,275.01001,276.26999,274.70999,275.02081,1865283,74.23112059661977,71.59984209716565,274.99415799999997,273.86705900000004,274.6783081060701,272.9751682584857,275.0562673333333,274.4965843636364,267.6428983166455
2023-06-07 12:00:00,272.64001,272.97,270.245,271.60999,2263675,63.36398111608133,49.783185264248914,274.286158,273.940558,273.65553540404676,272.72695402967014,273.9282113333333,274.08620818181817,267.6428983166455
2023-06-07 13:00:00,271.60001,271.76999,269.41,269.89499,3300217,58.70993352386374,42.23414184642897,273.49915799999997,273.62555599999996,272.4020202693645,272.212051478821,272.4644886666666,273.35065036363636,267.6428983166455
2023-06-07 14:00:00,269.91,270.34,267.01999,268.23001,2825510,54.52298547363214,36.043594808921235,271.95515800000004,273.146558,271.01135017957637,271.4880439372172,270.708106,272.369642,267.6428983166455
2023-06-08 12:00:00,261.32999,263.73999,259.98001,263.0238,2190854,43.96481679920376,23.485483846118903,269.55592,272.127957,268.34883345305093,269.94909049408676,267.7309866666667,270.52914054545454,272.88299332012804
2023-06-08 13:00:00,263.0144,267.25,262.06,266.78159,3637292,51.295927136687666,40.84214700306083,267.908076,271.451117,267.82641896870064,269.3731813133437,266.80620999999996,269.55707381818183,272.88299332012804
2023-06-08 14:00:00,266.79001,267.64999,266.15201,267.57001,2156352,52.69432894510467,43.954134849364024,267.10008000000005,270.69311899999997,267.74094931246714,269.0453319836448,266.69352133333336,268.851418,272.88299332012804
2023-06-09 12:00:00,264.64999,267.78,264.63071,267.72,2348280,52.97097344601757,44.60094865133034,266.66508200000004,270.08212000000003,267.7339662083115,268.804362532073,266.9001613333333,268.3108509090909,272.88299332012804
2023-06-09 13:00:00,267.75,267.94901,264.23001,265.25,2874895,47.99348300500536,36.5064990233476,266.06908000000004,269.01211900000004,266.90597747220767,268.1581147989688,266.42846733333334,267.4322836363636,272.88299332012804
2023-06-09 14:00:00,265.25,266.35629,264.25,264.65009,1805540,46.8421961128677,34.720953960284845,266.39433799999995,267.97512900000004,266.1540149814718,267.5202921082472,265.95547066666666,266.63918745454544,272.88299332012804
2023-06-12 12:00:00,267.76501,268.70001,267.10611,268.25,1329450,53.976778129502826,51.37193851367425,266.68801999999994,267.298048,266.85267665431456,267.65296627038407,266.5740246666667,266.689164,272.88299332012804
2023-06-12 13:00:00,268.23999,269.10001,267.58939,268.1301,1878332,53.718174288341665,50.86776146202709,266.800038,266.950059,267.27848443620974,267.739717857587,267.05471800000004,266.84044618181815,272.88299332012804
2023-06-12 14:00:00,268.14999,269.09601,268.14001,268.98001,1365013,55.351139136072945,54.55611951991105,267.05204,266.85856099999995,267.84565962413984,267.9652255198439,267.7813753333333,267.2095281818182,272.88299332012804
2023-06-13 12:00:00,272.01001,272.70001,271.07999,271.79001,1523095,60.33424529488435,64.76031393338866,268.36004199999996,267.214561,269.1604430827599,268.6606408798723,269.3606986666667,268.1061552727273,272.88299332012804
2023-06-13 13:00:00,271.82001,274.01999,271.17999,273.47,2038838,62.993459396829074,69.53221436279836,270.124024,268.259181,270.5969620551733,269.5350698108046,271.06401800000003,269.2435078181818,263.7570094530326
2023-06-13 14:00:00,273.48001,273.5,270.82001,271.58679,1840077,58.27704612891328,59.071196277001434,270.791382,268.739701,270.92690470344894,269.90810984520374,271.55160666666666,269.8485276363636,263.7570094530326
2023-06-14 12:00:00,273.70001,274.98999,273.37009,273.98001,1833102,62.1549256440031,66.53569100671301,271.961364,269.380701,271.94460646896596,270.64845532789394,272.6144826666667,270.8013110909091,265.240155924677
2023-06-14 13:00:00,273.98001,274.79999,272.70999,273.20999,1905384,60.21567956946679,62.272508762158736,272.80736,269.9297,272.3664009793107,271.1141889046405,273.0306913333333,271.49754545454545,265.240155924677
2023-06-14 14:00:00,273.28,273.54001,271.39999,272.42999,1343165,58.23365647475974,57.889067723211724,272.93535600000007,270.647699,272.3875973195405,271.3534254674331,272.9049013333333,271.95214363636364,265.240155924677
2023-06-15 12:00:00,275.75,277.29999,275.23001,275.60999,2210331,63.50742250255259,68.45173489436677,273.36335399999996,271.743689,273.46172821302696,272.1273462915361,273.796446,272.85437836363633,267.10387031991326
2023-06-15 13:00:00,275.60999,276.95999,274.92999,276.92499,2306799,65.4502008108379,71.85730514527584,274.430994,272.61118799999997,274.61614880868467,272.99964514762047,274.983658,273.7964330909091,267.2225931313542
2023-06-15 14:00:00,276.92999,280.63,276.82001,278.845,3710385,68.11898393164226,76.2284601246823,275.403992,273.682678,276.0257658724565,274.0624369389622,276.4549933333334,274.9298534545454,269.6158119697322
2023-06-16 12:00:00,281.06,283.85001,280.64001,283.5,2020608,73.46968859474916,83.48433253360555,277.461994,275.134677,278.51717724830434,275.7783574955145,279.15366266666666,276.7148210909091,272.29212597405615
2023-06-16 13:00:00,283.5,284.28,281.32999,284.05499,3326545,74.02933289826554,84.15697263641509,279.786994,276.361175,280.3631148322029,277.2831997690573,281.35132799999997,278.3366961818182,273.009661549191
2023-06-16 14:00:00,284.03,286.57999,284.03,286.19,3983449,76.11654388229402,86.60535565321818,281.902996,277.633175,282.3054098881353,278.9026179928651,283.4856633333333,280.12375527272724,275.8161420421637
2023-06-20 12:00:00,278.88,279.20999,276.22,276.44,2027649,54.554027227168966,47.497528360784415,281.805998,278.118496,280.3502732587569,278.4548692668896,281.6646646666667,279.9068143636364,275.8161420421637
2023-06-20 13:00:00,276.45499,280.26999,276.22,280.13062,2287182,59.25875095039087,56.22664469202556,282.06312199999996,278.733557,280.27705550583795,278.7595512183642,281.1062053333334,280.2726550909091,275.8161420421637
2023-06-20 14:00:00,280.17999,282.89001,279.95099,282.73999,2291340,62.235507968456396,61.50584827099803,281.91112,279.686557,281.0980336705586,279.4832673604798,281.33182800000003,281.00109745454546,275.8161420421637
2023-06-21 12:00:00,280.97,283.22,280.16,282.755,1496979,62.25259339700514,61.53697932162335,281.65112200000004,280.719058,281.6503557803724,280.07812784039254,281.61312133333325,281.55899618181815,275.8161420421637
2023-06-21 13:00:00,282.755,283.26001,278.35999,279.54001,3266588,56.36993805554418,51.19165880793067,280.321124,281.11206,280.9469071869149,279.98028823304844,280.90941733333335,281.34462381818184,275.8161420421637
2023-06-21 14:00:00,279.57999,280.07999,278.73001,279.05499,1645247,55.517601035937545,49.720465394938756,280.84412199999997,281.32506,280.31626812460996,279.81205219067596,280.48737266666666,280.97061109090913,275.8161420421637
2023-06-22 12:00:00,282.85001,283.92001,281.82001,282.09,1555835,59.63096659361223,58.44000118093225,281.235998,281.64956,280.9075120830733,280.22622451964395,280.9026653333333,281.10969109090905,275.8161420421637
2023-06-22 13:00:00,282.10999,282.81,279.53,280.10999,1915304,55.99318816593215,51.625689038654606,280.709998,281.310559,280.6416713887155,280.2050909706178,280.5273293333333,280.8297692727272,275.8161420421637
2023-06-22 14:00:00,280.10999,282.29999,279.5,279.95001,1607087,55.69753443969335,51.06441460117288,280.149,280.900061,280.411117592477,280.15871261232365,280.27400000000006,280.58239672727274,275.8161420421637
2023-06-23 12:00:00,280.92999,282.06,280.35999,282.01999,1591489,58.733722025904356,57.96338642349625,280.644996,280.48305999999997,280.9474083949847,280.49712668281023,280.8976633333333,280.7860201818182,275.8161420421637
2023-06-23 13:00:00,282.0347,283.46841,281.35501,282.715,2850958,59.73159378556539,60.16334326141518,281.376998,281.11055999999996,281.53660559665644,280.9003763768447,281.5876646666666,281.1918274545455,275.8161420421637
2023-06-23 14:00:00,282.72009,286.81,282.42001,286.04999,3129754,64.20455712561285,69.19002380280357,282.168996,281.702497,283.04106706443764,281.83666976287293,283.14532866666667,282.08990563636365,275.8161420421637
2023-06-26 12:00:00,289.32001,289.71991,287.48001,287.84,1990873,66.3641828187446,73.01844626098668,283.714998,282.212498,284.64071137629173,282.9281843514415,285.03566333333333,283.20581527272725,278.3794338766649
2023-06-26 13:00:00,287.81,287.88,281.45001,283.98999,4253504,58.22712870746289,55.66261900098799,284.522994,282.33599699999996,284.42380425086117,283.1212399239066,285.12732733333337,283.5289956363636,278.3794338766649
2023-06-26 14:00:00,283.98001,284.67999,278.45001,278.73001,3336936,49.328236238237814,40.36850245826154,283.86499799999996,282.254997,282.52587283390744,282.3228344831963,283.19633266666665,282.87336163636365,278.3794338766649
2023-06-27 12:00:00,284.03,285.23999,281.55179,283.78,2526253,56.242613445716046,54.40184791484569,284.077998,282.72749799999997,282.94391522260497,282.58777366806964,283.16799999999995,283.15063490909085,278.3794338766649
2023-06-27 13:00:00,283.76001,285.28,283.0,285.245,3675908,58.0317350184703,57.76575600285995,283.91700000000003,283.042998,283.71094348173665,283.0709057284206,283.5570006666667,283.60836254545455,278.3794338766649
2023-06-27 14:00:00,285.255,287.36938,285.01999,286.60501,3289510,59.67989473266742,60.89060637919401,283.670002,283.6925,284.67563232115776,283.71347014143504,284.453004,284.2560010909091,278.3794338766649
2023-06-28 12:00:00,287.44501,287.98001,285.4201,287.745,1548516,61.06032423864967,63.52944371461713,284.421004,284.471999,285.69875488077184,284.446475570265,285.81133666666665,284.9928192727273,278.3794338766649
2023-06-28 13:00:00,287.745,289.54999,285.64001,286.4599,2564983,58.62371181503621,58.35140244291371,285.96698200000003,284.91599,285.9524699205146,284.8125527393077,286.4909686666667,285.3542558181818,278.3794338766649
2023-06-28 14:00:00,286.44,287.44,285.67001,285.6944,1769338,57.16047003105757,55.223389267763714,286.349862,285.21393,285.86644661367643,284.9728886048881,286.400108,285.4957849090909,278.3794338766649
2023-06-29 12:00:00,284.61499,285.34,282.61011,284.23001,1409896,54.364978107647545,49.322460672932536,286.14686399999994,285.031932,285.320967742451,284.8378197676357,285.69349066666666,285.3168903636364,278.3794338766649
2023-06-29 13:00:00,284.17999,284.70001,282.20999,283.7962,2062893,53.52978777274554,47.56582409562857,285.58510199999995,284.62755200000004,284.8127118283007,284.64843435533834,284.909936,285.0922118181818,278.3794338766649
2023-06-29 14:00:00,283.79999,284.32001,283.06,283.52371,1374794,52.97922412895997,46.35594920330577,284.74084400000004,284.580924,284.38304455220043,284.4439390180041,284.2228053333334,284.8915132727273,278.3794338766649
2023-06-30 12:00:00,286.85001,288.29999,285.23001,288.12991,2526147,60.39474594573497,64.27614549274453,285.074846,285.520914,285.63199970146695,285.1141155601851,285.352494,285.53678345454546,278.3794338766649
2023-06-30 13:00:00,288.10001,289.04999,287.20999,287.42001,2373680,58.85422143205767,60.63414792777847,285.41996800000004,285.884915,286.2280031343113,285.53336909469687,286.1342153333333,285.88207363636366,278.9805766752061
2023-06-30 14:00:00,287.42001,288.35001,286.57999,287.92001,1497963,59.63518351492236,62.38546638634131,286.157968,286.152416,286.7920054228742,285.96730380475196,286.96756266666665,286.2520909090909,278.9805766752061
2023-07-03 12:00:00,289.10999,289.39999,286.45001,286.73001,1257508,56.86863003021017,55.52634761347452,286.74473,286.164916,286.77134028191614,286.1059776584334,287.1582433333333,286.357108,279.28849347566165
2023-07-03 13:00:00,286.72501,286.7294,284.91,285.80719,2015263,54.747555338155664,50.50272995509556,287.20142599999997,285.971135,286.4499568546108,286.0516526296273,286.84573,286.2920669090909,279.28849347566165
2023-07-03 14:00:00,285.79001,286.57999,285.10999,286.21011,1257577,55.5274955172818,52.68335036775111,286.81746599999997,285.946156,286.3700079030739,286.0804630606042,286.5152913333333,286.3355169090909,279.28849347566165
2023-07-05 12:00:00,293.83499,298.12,293.5,296.89001,5013520,70.19240143161282,79.97065726055563,288.711466,287.065717,289.8766752687159,288.04583523140343,289.872806,288.32530854545456,284.1539640837986
2023-07-05 13:00:00,296.89999,297.85001,294.95001,295.38,5550699,66.83657713190021,73.024060426236,290.203464,288.180716,291.71111684581064,289.3793197347846,292.0956506666667,289.83699636363633,285.16626492897024
2023-07-05 14:00:00,295.41,295.87,293.18011,294.8201,3844561,65.5845153629381,70.37943224526674,291.821482,289.283106,292.7474445638738,290.3685525102783,293.6345293333334,291.0441570909091,285.16626492897024
2023-07-06 12:00:00,294.70001,296.54999,293.42999,296.26999,4783994,67.29318865313917,73.30069109080243,293.914042,290.557734,293.9216263759159,291.4415411447731,295.11736533333334,292.3144996363636,285.16626492897024
2023-07-06 13:00:00,296.23001,298.10999,292.79999,293.4899,8921756,61.03573287515103,60.051956155241356,295.37,291.093733,293.7777175839439,291.81397002754164,294.97598466666665,292.8476207272727,285.16626492897024
